timestamp,msg_type,lat,lon,alt,eph,epv,vel,cog,satellites_visible,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed,airspeed,groundspeed,heading,throttle,climb,custom_mode,type,autopilot,base_mode,system_status,label
1777132556.500383,VFR_HUD,,,,,,,,,,,,,,,0.023822274059057236,0.02382226288318634,353,0,-2.302986104041338e-05,,,,,,0
1777132556.5146651,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132556.7470617,ATTITUDE,,,,,,,,,0.00124922557733953,0.0010278306435793638,-0.11216528713703156,0.0003439235733821988,0.00027932203374803066,0.0008274954161606729,,,,,,,,,,,0
1777132556.7497513,VFR_HUD,,,,,,,,,,,,,,,0.02359030395746231,0.02359030209481716,353,0,4.5622159632330295e-06,,,,,,0
1777132556.7693977,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132556.9959757,ATTITUDE,,,,,,,,,0.0012490757508203387,0.0010244956938549876,-0.11210934072732925,0.00031151168514043093,0.00031067884992808104,0.0007708667544648051,,,,,,,,,,,0
1777132556.9981422,VFR_HUD,,,,,,,,,,,,,,,0.023511109873652458,0.02351110242307186,353,0,-1.860699376265984e-05,,,,,,0
1777132557.0125847,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132557.2434494,ATTITUDE,,,,,,,,,0.001246982952579856,0.001018997747451067,-0.11204709112644196,0.00040434475522488356,0.00022683280985802412,0.0009129467653110623,,,,,,,,,,,0
1777132557.2452004,VFR_HUD,,,,,,,,,,,,,,,0.02343122474849224,0.02343118190765381,353,0,-4.620950130629353e-05,,,,,,0
1777132557.2609367,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132557.3037727,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132557.5000882,ATTITUDE,,,,,,,,,0.0012531717075034976,0.0010268350597470999,-0.11198483407497406,0.0003249922301620245,0.00027410953771322966,0.0007948681013658643,,,,,,,,,,,0
1777132557.5032861,VFR_HUD,,,,,,,,,,,,,,,0.023659657686948776,0.023659557104110718,353,0,-6.96296920068562e-05,,,,,,0
1777132557.5151763,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132557.7496088,ATTITUDE,,,,,,,,,0.0012487738858908415,0.0010223037097603083,-0.11192232370376587,0.000377603224478662,0.0002994778333231807,0.0007520129438489676,,,,,,,,,,,0
1777132557.7518075,VFR_HUD,,,,,,,,,,,,,,,0.023454386740922928,0.023454202339053154,353,0,-9.298347140429541e-05,,,,,,0
1777132557.7706006,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132557.9998472,ATTITUDE,,,,,,,,,0.0012441627914085984,0.001019218354485929,-0.11186301708221436,0.0003515953430905938,0.00027844286523759365,0.0007765617920085788,,,,,,,,,,,0
1777132558.0017803,VFR_HUD,,,,,,,,,,,,,,,0.023439882323145866,0.023439882323145866,353,0,8.631291166238952e-06,,,,,,0
1777132558.0151923,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132558.2485173,ATTITUDE,,,,,,,,,0.001245763385668397,0.0010258177062496543,-0.11179618537425995,0.00027919793501496315,0.0002887630835175514,0.00085764832329005,,,,,,,,,,,0
1777132558.252348,VFR_HUD,,,,,,,,,,,,,,,0.023593688383698463,0.023593656718730927,353,0,3.822009966825135e-05,,,,,,0
1777132558.2654462,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132558.3080285,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132558.4995804,ATTITUDE,,,,,,,,,0.0012563513591885567,0.001036452129483223,-0.11173523962497711,0.0003779762191697955,0.00026708212681114674,0.0007686116732656956,,,,,,,,,,,0
1777132558.501621,VFR_HUD,,,,,,,,,,,,,,,0.023697255179286003,0.023697208613157272,353,0,4.624692883226089e-05,,,,,,0
1777132558.5143137,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132558.749508,ATTITUDE,,,,,,,,,0.0012515747221186757,0.0010290596401318908,-0.11167610436677933,0.0003086585784330964,0.00029282981995493174,0.0007682021241635084,,,,,,,,,,,0
1777132558.7511973,VFR_HUD,,,,,,,,,,,,,,,0.023520484566688538,0.023520424962043762,353,0,5.346278703655116e-05,,,,,,0
1777132558.7712405,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132558.995128,ATTITUDE,,,,,,,,,0.0012478745775297284,0.0010307999327778816,-0.11161795258522034,0.0003192005679011345,0.00028470379766076803,0.0007626236183568835,,,,,,,,,,,0
1777132558.9974394,VFR_HUD,,,,,,,,,,,,,,,0.02348226122558117,0.02348225750029087,353,0,1.4315842236101162e-05,,,,,,0
1777132559.0109758,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132559.2483635,ATTITUDE,,,,,,,,,0.0012479587458074093,0.0010319690918549895,-0.11156114935874939,0.0002811652375385165,0.0002533791121095419,0.000733839871827513,,,,,,,,,,,0
1777132559.2501235,VFR_HUD,,,,,,,,,,,,,,,0.023635927587747574,0.02363576367497444,353,0,-8.779056224739179e-05,,,,,,0
1777132559.2669988,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132559.3086414,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132559.4967966,ATTITUDE,,,,,,,,,0.0012482131132856011,0.001041614799760282,-0.11150068044662476,0.0003764915745705366,0.00029364123474806547,0.0008539354312233627,,,,,,,,,,,0
1777132559.4989538,VFR_HUD,,,,,,,,,,,,,,,0.023828914389014244,0.02382872998714447,353,0,-9.374006185680628e-05,,,,,,0
1777132559.511845,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132559.751381,ATTITUDE,,,,,,,,,0.001246696338057518,0.00103177095297724,-0.11143893748521805,0.0003526282962411642,0.00027133605908602476,0.0007467413088306785,,,,,,,,,,,0
1777132559.754542,VFR_HUD,,,,,,,,,,,,,,,0.023602740839123726,0.02360253967344761,353,0,-9.695141488919035e-05,,,,,,0
1777132559.770082,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132560.001263,ATTITUDE,,,,,,,,,0.0012402436695992947,0.0010339828440919518,-0.111383356153965,0.00032768084201961756,0.00032496871426701546,0.0007984848925843835,,,,,,,,,,,0
1777132560.0041847,VFR_HUD,,,,,,,,,,,,,,,0.02361372299492359,0.023613642901182175,353,0,-6.117646989878267e-05,,,,,,0
1777132560.0187824,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132560.2511418,ATTITUDE,,,,,,,,,0.001243207254447043,0.001035122200846672,-0.11131833493709564,0.0003162770299240947,0.0002864805283024907,0.0008247157675214112,,,,,,,,,,,0
1777132560.2538025,VFR_HUD,,,,,,,,,,,,,,,0.023648858070373535,0.023648593574762344,353,0,-0.00011179082503076643,,,,,,0
1777132560.2751882,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132560.307629,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132560.4989264,ATTITUDE,,,,,,,,,0.001249360735528171,0.001044073374941945,-0.11126155406236649,0.00025134021416306496,0.00030695414170622826,0.0007866448140703142,,,,,,,,,,,0
1777132560.5004158,VFR_HUD,,,,,,,,,,,,,,,0.023768369108438492,0.02376779168844223,353,0,-0.00016597668582107872,,,,,,0
1777132560.5169694,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132560.7475212,ATTITUDE,,,,,,,,,0.0012403522850945592,0.0010449320543557405,-0.11120559275150299,0.00035505357664078474,0.00029173283837735653,0.000760711613111198,,,,,,,,,,,0
1777132560.7500572,VFR_HUD,,,,,,,,,,,,,,,0.023636195808649063,0.023635637015104294,353,0,-0.0001623048447072506,,,,,,0
1777132560.772133,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132560.9943628,ATTITUDE,,,,,,,,,0.0012387254973873496,0.0010451952693983912,-0.11115289479494095,0.0003316504880785942,0.0002369680441915989,0.00087162503041327,,,,,,,,,,,0
1777132560.9958117,VFR_HUD,,,,,,,,,,,,,,,0.023676902055740356,0.023676594719290733,353,0,-0.00012042503658449277,,,,,,0
1777132561.0097516,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132561.2471597,ATTITUDE,,,,,,,,,0.001238937838934362,0.0010537846246734262,-0.11109509319067001,0.0002524876035749912,0.0002860266249626875,0.0008280796464532614,,,,,,,,,,,0
1777132561.2507305,VFR_HUD,,,,,,,,,,,,,,,0.023823019117116928,0.023823004215955734,353,0,-2.695166040211916e-05,,,,,,0
1777132561.269318,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132561.3082767,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132561.4972596,ATTITUDE,,,,,,,,,0.001243160804733634,0.0010582886170595884,-0.11103412508964539,0.000401277095079422,0.0002898526145145297,0.000859860039781779,,,,,,,,,,,0
1777132561.49987,VFR_HUD,,,,,,,,,,,,,,,0.023714570328593254,0.023714568465948105,353,0,-5.576423973252531e-06,,,,,,0
1777132561.5127988,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132561.7494807,ATTITUDE,,,,,,,,,0.0012406626483425498,0.0010537696070969105,-0.1109776496887207,0.00035957235377281904,0.00026629166677594185,0.0008609783835709095,,,,,,,,,,,0
1777132561.7519784,VFR_HUD,,,,,,,,,,,,,,,0.023590033873915672,0.02358989790081978,353,0,7.99322733655572e-05,,,,,,0
1777132561.7757232,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132561.9977775,ATTITUDE,,,,,,,,,0.0012369686737656593,0.0010582362301647663,-0.11092011630535126,0.00035614625085145235,0.00033007876481860876,0.0008494402281939983,,,,,,,,,,,0
1777132561.9995382,VFR_HUD,,,,,,,,,,,,,,,0.023599131032824516,0.02359906956553459,353,0,-5.3873605793341994e-05,,,,,,0
1777132562.0123081,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132562.2509484,ATTITUDE,,,,,,,,,0.0012417007237672806,0.001058897702023387,-0.11086849868297577,0.000280634849332273,0.00021421071141958237,0.0007934130844660103,,,,,,,,,,,0
1777132562.2528808,VFR_HUD,,,,,,,,,,,,,,,0.023713480681180954,0.023713428527116776,353,0,-5.051681728218682e-05,,,,,,0
1777132562.2729442,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132562.30592,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132562.5005352,ATTITUDE,,,,,,,,,0.0012484218459576368,0.0010569700971245766,-0.11081738770008087,0.00024526321794837713,0.00016755959950387478,0.0009435429819859564,,,,,,,,,,,0
1777132562.5026133,VFR_HUD,,,,,,,,,,,,,,,0.023674851283431053,0.023674849420785904,353,0,2.4587029656686354e-06,,,,,,0
1777132562.5186296,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132562.7508566,ATTITUDE,,,,,,,,,0.001235796487890184,0.0010518253548070788,-0.11076436936855316,0.00026996200904250145,0.0002088980982080102,0.0008054922218434513,,,,,,,,,,,0
1777132562.7542539,VFR_HUD,,,,,,,,,,,,,,,0.023450806736946106,0.023450693115592003,353,0,7.292730879271403e-05,,,,,,0
1777132562.7755375,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132562.9962204,ATTITUDE,,,,,,,,,0.0012443680316209793,0.001063984353095293,-0.1107039824128151,0.0003779316321015358,0.00027113675605505705,0.0007798486039973795,,,,,,,,,,,0
1777132562.9992802,VFR_HUD,,,,,,,,,,,,,,,0.023624902591109276,0.023624828085303307,353,0,5.858581789652817e-05,,,,,,0
1777132563.0124912,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132563.2445028,ATTITUDE,,,,,,,,,0.001242886297404766,0.0010657534003257751,-0.11065613478422165,0.00034199433866888285,0.00031809054780751467,0.0007497704355046153,,,,,,,,,,,0
1777132563.2468193,VFR_HUD,,,,,,,,,,,,,,,0.023867212235927582,0.023867139592766762,353,0,5.935790977673605e-05,,,,,,0
1777132563.2624032,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132563.3100448,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132563.4998274,ATTITUDE,,,,,,,,,0.0012456087861210108,0.0010723996674641967,-0.11060413718223572,0.00033588323276489973,0.00024073850363492966,0.0008169913198798895,,,,,,,,,,,0
1777132563.502112,VFR_HUD,,,,,,,,,,,,,,,0.024041004478931427,0.02404085546731949,353,0,8.474203059449792e-05,,,,,,0
1777132563.5168185,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132563.747655,ATTITUDE,,,,,,,,,0.0012346940347924829,0.0010645913425832987,-0.11055146902799606,0.0003481802996248007,0.00029830937273800373,0.0008803231175988913,,,,,,,,,,,0
1777132563.750626,VFR_HUD,,,,,,,,,,,,,,,0.023887626826763153,0.02388760820031166,353,0,-2.8538413971546106e-05,,,,,,0
1777132563.774525,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132564.0008166,ATTITUDE,,,,,,,,,0.0012337052030488849,0.001066916505806148,-0.11049714684486389,0.00032918178476393223,0.00027743144892156124,0.0008521183044649661,,,,,,,,,,,0
1777132564.002795,VFR_HUD,,,,,,,,,,,,,,,0.023867594078183174,0.023867551237344742,353,0,-4.50232982984744e-05,,,,,,0
1777132564.018547,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132564.2467668,ATTITUDE,,,,,,,,,0.0012383563444018364,0.001071936683729291,-0.1104370653629303,0.00033785775303840637,0.00031994772143661976,0.0008451938629150391,,,,,,,,,,,0
1777132564.248819,VFR_HUD,,,,,,,,,,,,,,,0.024013381451368332,0.024013342335820198,353,0,-4.422022175276652e-05,,,,,,0
1777132564.265867,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132564.3071015,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132564.4971962,ATTITUDE,,,,,,,,,0.0012402246939018369,0.0010731149232015014,-0.11038462072610855,0.0003466304624453187,0.00037324486766010523,0.0008572638034820557,,,,,,,,,,,0
1777132564.5008588,VFR_HUD,,,,,,,,,,,,,,,0.024199094623327255,0.024198854342103004,353,0,-0.00010825725621543825,,,,,,0
1777132564.5136755,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132564.7457538,ATTITUDE,,,,,,,,,0.0012328868033364415,0.0010656460653990507,-0.11032857745885849,0.0003062095493078232,0.00032960192766040564,0.0009021597797982395,,,,,,,,,,,0
1777132564.7503974,VFR_HUD,,,,,,,,,,,,,,,0.024013832211494446,0.0240138191729784,353,0,-2.426799437671434e-05,,,,,,0
1777132564.7744436,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132564.9981675,ATTITUDE,,,,,,,,,0.0012232126900926232,0.001061451737768948,-0.11027659475803375,0.0002824439434334636,0.000354233430698514,0.0008807305712252855,,,,,,,,,,,0
1777132565.0004382,VFR_HUD,,,,,,,,,,,,,,,0.023941030725836754,0.02394098788499832,353,0,-4.523914321907796e-05,,,,,,0
1777132565.0130482,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132565.2513876,ATTITUDE,,,,,,,,,0.0012278356589376926,0.0010573324980214238,-0.11021643877029419,0.00038761168252676725,0.00020844372920691967,0.0008792104781605303,,,,,,,,,,,0
1777132565.253103,VFR_HUD,,,,,,,,,,,,,,,0.024053310975432396,0.02405327372252941,353,0,-4.273091326467693e-05,,,,,,0
1777132565.2685754,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132565.3076608,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132565.4976282,ATTITUDE,,,,,,,,,0.001235900679603219,0.0010571567108854651,-0.11016619205474854,0.00040226755663752556,0.00024312804453074932,0.0007873491267673671,,,,,,,,,,,0
1777132565.499713,VFR_HUD,,,,,,,,,,,,,,,0.024166641756892204,0.024166632443666458,353,0,-1.8112559700966813e-05,,,,,,0
1777132565.5133967,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132565.7475834,ATTITUDE,,,,,,,,,0.001234297058545053,0.0010522525990381837,-0.11011563241481781,0.0003861968871206045,0.0002639557933434844,0.0008664920460432768,,,,,,,,,,,0
1777132565.7491,VFR_HUD,,,,,,,,,,,,,,,0.024016132578253746,0.024015910923480988,353,0,-0.00010272672807332128,,,,,,0
1777132565.7634964,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132566.0012698,ATTITUDE,,,,,,,,,0.0012364427093416452,0.001049803919158876,-0.11006787419319153,0.00036621151957660913,0.00028270448092371225,0.0008104240405373275,,,,,,,,,,,0
1777132566.0035098,VFR_HUD,,,,,,,,,,,,,,,0.023995833471417427,0.023995239287614822,353,0,-0.00016885525838006288,,,,,,0
1777132566.0181086,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132566.2482285,ATTITUDE,,,,,,,,,0.0012374514481052756,0.0010501818032935262,-0.11001553386449814,0.00036237784661352634,0.00031877344008535147,0.0008907446172088385,,,,,,,,,,,0
1777132566.2496548,VFR_HUD,,,,,,,,,,,,,,,0.024081364274024963,0.02408081293106079,353,0,-0.00016309652710333467,,,,,,0
1777132566.2622817,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132566.3102636,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132566.499979,ATTITUDE,,,,,,,,,0.0012436846736818552,0.0010507832048460841,-0.1099652573466301,0.0002890373580157757,0.0003186468966305256,0.0008014778140932322,,,,,,,,,,,0
1777132566.5017724,VFR_HUD,,,,,,,,,,,,,,,0.02412012591958046,0.02411973662674427,353,0,-0.00013707374455407262,,,,,,0
1777132566.51465,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132566.7510245,ATTITUDE,,,,,,,,,0.0012422297149896622,0.0010431400733068585,-0.10990845412015915,0.0003390382044017315,0.0003173343138769269,0.0008161818259395659,,,,,,,,,,,0
1777132566.7537491,VFR_HUD,,,,,,,,,,,,,,,0.0239911787211895,0.023990407586097717,353,0,-0.00019247090676799417,,,,,,0
1777132566.770614,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132566.9965925,ATTITUDE,,,,,,,,,0.0012349433964118361,0.001031676772981882,-0.10985304415225983,0.00032984826248139143,0.0003048554062843323,0.0008266975055448711,,,,,,,,,,,0
1777132566.998837,VFR_HUD,,,,,,,,,,,,,,,0.0238584466278553,0.023858245462179184,353,0,-9.712028258945793e-05,,,,,,0
1777132567.0143104,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132567.248675,ATTITUDE,,,,,,,,,0.001244031940586865,0.0010326452320441604,-0.10979493707418442,0.0003220712533220649,0.00019349809736013412,0.0009174728766083717,,,,,,,,,,,0
1777132567.2502937,VFR_HUD,,,,,,,,,,,,,,,0.02405003271996975,0.024049686267971992,353,0,-0.00012885160685982555,,,,,,0
1777132567.270237,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132567.3086526,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132567.495403,ATTITUDE,,,,,,,,,0.0012439226265996695,0.00103688333183527,-0.10974173992872238,0.00040249433368444443,0.00027827732264995575,0.0009400659473612905,,,,,,,,,,,0
1777132567.497993,VFR_HUD,,,,,,,,,,,,,,,0.02413652278482914,0.02413584478199482,353,0,-0.00018085983174387366,,,,,,0
1777132567.5130522,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132567.748436,ATTITUDE,,,,,,,,,0.0012407224858179688,0.001032832427881658,-0.1096917986869812,0.00031087594106793404,0.00029769865795969963,0.0008315470768138766,,,,,,,,,,,0
1777132567.750165,VFR_HUD,,,,,,,,,,,,,,,0.023836549371480942,0.023835957050323486,353,0,-0.00016775616677477956,,,,,,0
1777132567.7695258,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132568.0012488,ATTITUDE,,,,,,,,,0.0012395918602123857,0.0010221664560958743,-0.10964140295982361,0.000359448604285717,0.00025721965357661247,0.0008302985806949437,,,,,,,,,,,0
1777132568.0029314,VFR_HUD,,,,,,,,,,,,,,,0.023780180141329765,0.023779748007655144,353,0,-0.00014319847105070949,,,,,,0
1777132568.0182009,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132568.2475836,ATTITUDE,,,,,,,,,0.0012424736050888896,0.0010239786934107542,-0.10958999395370483,0.00034915877040475607,0.0003154161386191845,0.0008041835972107947,,,,,,,,,,,0
1777132568.2497606,VFR_HUD,,,,,,,,,,,,,,,0.023954147472977638,0.023953557014465332,353,0,-0.0001681227149674669,,,,,,0
1777132568.266898,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132568.305662,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132568.5004172,ATTITUDE,,,,,,,,,0.0012481482699513435,0.0010259650880470872,-0.10954289883375168,0.0003194081364199519,0.00028870441019535065,0.0008437524666078389,,,,,,,,,,,0
1777132568.5021043,VFR_HUD,,,,,,,,,,,,,,,0.023891545832157135,0.023891281336545944,353,0,-0.00011239237937843427,,,,,,0
1777132568.514865,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132568.748109,ATTITUDE,,,,,,,,,0.001241458929143846,0.0010223404970020056,-0.10949268192052841,0.00034889462403953075,0.00028137932531535625,0.0007741947774775326,,,,,,,,,,,0
1777132568.749892,VFR_HUD,,,,,,,,,,,,,,,0.023595228791236877,0.023595206439495087,353,0,-3.433587698964402e-05,,,,,,0
1777132568.7669363,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132569.000829,ATTITUDE,,,,,,,,,0.0012397345853969455,0.001024788711220026,-0.1094454899430275,0.00037294498179107904,0.0002660594182088971,0.000835262646432966,,,,,,,,,,,0
1777132569.0038464,VFR_HUD,,,,,,,,,,,,,,,0.023640450090169907,0.023640180006623268,353,0,-0.00011337585601722822,,,,,,0
1777132569.017206,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132569.2484393,ATTITUDE,,,,,,,,,0.0012362059205770493,0.0010245810262858868,-0.10939829051494598,0.0002704005455598235,0.000244549592025578,0.0008589427452534437,,,,,,,,,,,0
1777132569.2512221,VFR_HUD,,,,,,,,,,,,,,,0.02381044812500477,0.02381032705307007,353,0,-7.593689224449918e-05,,,,,,0
1777132569.2645516,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
1777132569.3061347,HEARTBEAT,,,,,,,,,,,,,,,,,,,,0,2,3,81,3,0
1777132569.497877,ATTITUDE,,,,,,,,,0.0012358535313978791,0.0010284015443176031,-0.10935665667057037,0.0003042072057723999,0.0003198295598849654,0.0008575526298955083,,,,,,,,,,,0
1777132569.5001864,VFR_HUD,,,,,,,,,,,,,,,0.02389446645975113,0.023894185200333595,353,0,-0.00011619271390372887,,,,,,0
1777132569.5155122,GPS_RAW_INT,-353632621,1491652374,584090,121,200,0,0,10,,,,,,,,,,,,,,,,,0
